"","Time","Phase","GFO","Movement","pitch2","yaw2","V2","V2a"
"1973",154.2156,3,NA,2,-0.8877442,-91.6560807,19.1015836419051,438.195613303678
"1974",154.2372,3,NA,2,-0.9166367,-91.245261,26.2041980500508,404.456996709993
"1975",154.2485,3,NA,2,-0.9562143,-90.9788483,31.6292066010687,424.660425259279
"1976",154.2705,3,NA,2,-0.9848897,-90.3655652,39.7523017618248,436.968805493404
"1977",154.282,3,NA,2,-0.9988794,-89.9459872,45.5564209086915,461.392283409468
"1978",154.3037,3,NA,2,-0.9988455,-89.1080775,54.6287255315352,385.189835814865
"1979",154.3257,3,NA,2,-1.0770255,-88.0091132,62.3793501183302,652.057942774494
"1980",154.3368,3,NA,2,-1.0935685,-87.4229621,72.9444940427709,716.602798307411
"1981",154.3589,3,NA,2,-1.157376,-85.9686836,83.5832313558694,444.195321936588
"1982",154.3808,3,NA,2,-1.2373005,-84.4000086,92.4965273093155,573.317016651162
"1983",154.4029,3,NA,2,-1.3045237,-82.6299136,108.842443528797,676.765613538646
"1984",154.4249,3,NA,2,-1.3729677,-80.4904123,122.348177726832,723.598393576209
"1985",154.4362,3,NA,2,-1.4116499,-79.3126687,131.764465219947,636.543808007504
"1986",154.4586,3,NA,2,-1.5200789,-76.7903149,141.615712788082,461.196867178981
"1987",154.4809,3,NA,2,-1.6459263,-74.1014364,152.377824279906,479.054152591904
"1988",154.5032,3,NA,2,-1.8626017,-71.1993082,162.981527993682,697.567169500559
"1989",154.5144,3,NA,2,-2.014043,-69.6513395,173.281405613175,646.937129624424
"1990",154.5367,3,NA,2,-2.414134,-66.3763604,181.627009548475,607.982052108762
"1991",154.5479,3,NA,2,-2.6082598,-64.6712546,191.054293431616,449.862231655056
"1992",154.5701,3,NA,2,-2.9828901,-61.0782937,192.341953105878,519.408168439129
"1993",154.5815,3,NA,2,-3.1607148,-59.2890588,203.523228702759,1018.79333160979
"1994",154.6033,3,NA,2,-3.5615028,-55.445766,226.560880416033,880.100723689995
"1995",154.6254,3,NA,2,-3.8879884,-51.1347616,242.106648785545,676.321263242916
"1996",154.6481,3,NA,2,-4.1007418,-46.5025643,256.843808707463,546.101066202076
"1997",154.67,3,NA,2,-4.2502227,-41.7111383,266.545246759964,540.613804230524
"1998",154.692,3,NA,2,-4.3604327,-36.8233727,280.586517289721,673.793634486131
"1999",154.714,3,NA,2,-4.6355558,-31.5506197,296.19216667736,369.642952016382
"2000",154.7359,3,NA,2,-4.918311,-26.0936711,296.847813357976,265.018157575952
"2001",154.7472,3,NA,2,-4.9502527,-23.3435225,302.498922007279,393.907951239166
"2002",154.7689,3,NA,2,-4.7962652,-17.79497,308.742398091963,170.74436942163
"2003",154.7801,3,NA,2,-4.7048592,-14.9305101,309.344632697495,5147.26011827695
"2004",154.8023,3,NA,2,-4.6594332,-9.2353003,536.689266927292,563.866479241247
"2005",154.8244,3,NA,2,-4.4985438,3.5293415,335.291606008949,-7482.03153825864
"2006",154.8464,3,NA,2,-4.2503719,2.0833519,206.568577610896,-1032.58599631019
"2007",154.8688,3,NA,2,-4.0050916,7.5708297,291.372172072468,1546.30054654368
"2008",154.8909,3,NA,2,-3.8420617,12.8453227,276.050824193972,-523.753024189514
"2009",154.9024,3,NA,2,-3.831939,15.3931787,271.977151723706,-389.16044301792
"2010",154.9245,3,NA,2,-3.8402859,20.4313406,262.604795932993,-657.359541477832
"2011",154.9466,3,NA,2,-3.7766047,25.076299,242.921859990393,-808.341377138971
"2012",154.9694,3,NA,2,-3.6372824,29.5202549,226.367870545394,-757.424687794231
"2013",154.9913,3,NA,2,-3.294119,33.5113628,209.093211713226,-875.158196883198
"2014",155.0136,3,NA,2,-2.8706195,37.2212393,187.651333847191,-1091.95602688881
"2015",155.0253,3,NA,2,-2.680621,38.9408965,173.349337303771,-636.161057965865
"2016",155.0482,3,NA,2,-2.2759129,42.1604198,172.205957502317,-199.635380685115
"2017",155.07,3,NA,2,-1.9561151,45.2852562,164.590312532035,-455.358976146415
"2018",155.0919,3,NA,2,-1.8407741,48.1515056,152.29616849834,-541.997499523613
"2019",155.1142,3,NA,2,-1.7544165,50.8890313,140.64177462923,-565.517865425864
"2020",155.1369,3,NA,2,-1.6511771,53.43258,126.830704831675,-544.27795224912
"2021",155.1593,3,NA,2,-1.5210081,55.6741194,116.075597216966,-320.808099167502
"2022",155.1816,3,NA,2,-1.445623,57.754201,112.474649735522,-133.594198370112
"2023",155.2037,3,NA,2,-1.4618423,59.8108918,110.1384381559,-101.439706902622
"2024",155.2258,3,NA,2,-1.5281418,61.7988265,107.991014690427,-314.379733406922
"2025",155.2369,3,NA,2,-1.5782446,62.7876308,102.090354765661,-351.449644793503
"2026",155.2484,3,NA,2,-1.61968,63.7226572,100.12030925386,-37.7515748294899
"2027",155.2702,3,NA,2,-1.8270554,65.5547858,102.208861648442,-51.7245301358057
"2028",155.2921,3,NA,2,-2.1047137,67.4105612,97.8451943183355,-372.804753775301
"2029",155.3034,3,NA,2,-2.1645192,68.2895634,91.6713795236572,-364.320993122939
"2030",155.3252,3,NA,2,-2.2658228,69.9139132,87.6975295795988,-165.107718151405
"2031",155.3366,3,NA,2,-2.2041568,70.7259707,86.0111419251169,-483.029623898469
"2032",155.3477,3,NA,2,-2.160847,71.5154436,76.929893306566,-578.241657532282
"2033",155.3698,3,NA,2,-2.0083521,72.8066944,69.4522962301269,-266.063016907541
"2034",155.3917,3,NA,2,-1.9646864,74.0466436,65.2086626042421,-192.96484050512
"2035",155.4031,3,NA,2,-1.9005896,74.6412528,63.018079004884,-244.013143140775
"2036",155.425,3,NA,2,-1.8660055,75.7806131,56.5385297235503,-289.882764409959
"2037",155.4472,3,NA,2,-1.7488538,76.738609,50.2360452141368,-130.308202766456
"2038",155.4696,3,NA,2,-1.3518538,77.6414058,50.7575013793382,27.9257357822334
"2039",155.4915,3,NA,2,-0.8602799,78.5316263,51.470832087943,-164.871090619584
"2040",155.503,3,NA,2,-0.6935404,78.9911235,47.3042169512345,-260.27282991368
"2041",155.5255,3,NA,2,-0.6090487,79.8200742,43.7440126986892,-81.186438081248
"2042",155.5474,3,NA,2,-0.6053227,80.6014004,43.6533121832067,7.68944587383244
"2043",155.5696,3,NA,2,-0.6988066,81.4118641,44.0866665683021,18.829482971808
"2044",155.5918,3,NA,2,-1.0290803,82.2191047,44.4893412271549,-4.2002260001935
"2045",155.6035,3,NA,2,-1.150305,82.6302039,44.1788355104363,-2.46479652015334
"2046",155.6254,3,NA,2,-1.3602722,83.4312015,44.6520804310713,-59.7129571130551
"2047",155.6478,3,NA,2,-1.5085331,84.2468122,41.4928903532218,-108.3637766352
"2048",155.6696,3,NA,2,-1.77754,84.9555582,39.8427986069793,-32.4904055170284
"2049",155.6918,3,NA,2,-2.0183254,85.6605651,40.0805932610398,-57.9638716307203
"2050",155.7141,3,NA,2,-2.231389,86.3954238,37.2565387851586,-218.007450259454
"2051",155.7362,3,NA,2,-2.2806336,87.0236726,30.4193361167404,-66.3760227918831
"2052",155.7475,3,NA,2,-2.3192714,87.2819507,32.4151832574432,275.520746497079
"2053",155.7697,3,NA,2,-2.2035415,87.9368547,40.7272595768172,375.205490410911
"2054",155.781,3,NA,2,-2.1086421,88.3483337,44.9759819299737,160.78689947453
"2055",155.8029,3,NA,2,-1.9889935,89.1625996,43.7841986106684,-150.007880385149
"2056",155.8248,3,NA,2,-1.8589867,89.9366965,38.4056367691008,-142.015094794224
"2057",155.8364,3,NA,2,-1.7857665,90.2727451,37.9598051708861,98.6405373486071
"2058",155.8583,3,NA,2,-1.5538704,90.989269,43.1219600171825,111.386175317553
"2059",155.8802,3,NA,2,-1.3398013,91.7922784,42.838519649799,-87.3036171388483
"2060",155.8916,3,NA,2,-1.2533902,92.1770259,40.9955414798616,-119.953331543212
"2061",155.9137,3,NA,2,-1.0963115,92.9177576,39.2663952392998,-76.7208343070908
"2062",155.9357,3,NA,2,-0.9733109,93.6064401,37.6120005792169,-154.979137861187
"2063",155.9469,3,NA,2,-0.9088716,93.9503477,34.9827051726229,-167.819444601682
"2064",155.9691,3,NA,2,-0.8183714,94.5582438,32.7431609418063,-54.3781132913713
"2065",155.9916,3,NA,2,-0.8670301,95.1596672,32.5659541857385,-66.176375781777
"2066",156.0138,3,NA,2,-0.918303,95.7611216,29.802567100348,-48.6062741518899
"2067",156.0358,3,NA,2,-1.1777856,96.2653702,30.4023827439077,-129.959802591569
"2068",156.0469,3,NA,2,-1.3063198,96.5402984,27.2146408698517,-211.986058289919
"2069",156.0697,3,NA,2,-1.5657619,96.9770086,24.0958707315121,-141.718644206016
"2070",156.0917,3,NA,2,-1.7108551,97.3801153,20.8695899936162,-222.550537503024
"2071",156.103,3,NA,2,-1.7155497,97.5580224,17.4970829523297,-259.877687560662
"2072",156.1253,3,NA,2,-1.7009564,97.861482,12.5620165845265,-236.807767193231
"2073",156.1479,3,NA,2,-1.6807315,98.0452631,6.85976290256927,-177.959463232878
"2074",156.1695,3,NA,2,-1.6758747,98.1298558,4.62185566304855,-105.201036263887
"2075",156.1913,3,NA,2,-1.6642614,98.2118776,2.29371908479061,-86.2032978260813
"2076",156.2027,3,NA,2,-1.6985068,98.2182252,1.54574981142717,-60.7741562665881
"2077",156.2138,3,NA,2,-1.7178733,98.2185105,0.924849413743041,0.595061298663303
"2078",156.2359,3,NA,2,-1.7476211,98.2201479,2.18735822123559,64.7431106660779
"2079",156.2577,3,NA,2,-1.7648853,98.1734927,3.76478716739318,126.177336299488
"2080",156.2689,3,NA,2,-1.7860888,98.1319338,5.78073728963267,142.850451892616
"2081",156.2909,3,NA,2,-1.7902308,98.016882,8.10625514708013,142.791105047886
"2082",156.3023,3,NA,2,-1.7691481,97.9283761,10.1568512705867,81.0293238181059
"2083",156.3242,3,NA,2,-1.8134805,97.7373948,9.7666325744552,84.9644349363556
"2084",156.3357,3,NA,2,-1.8175838,97.6513547,11.9257239389761,157.700718709899
"2085",156.3578,3,NA,2,-1.9025059,97.3956773,14.7468853445738,91.1632392753233
"2086",156.3802,3,NA,2,-1.9546348,97.1216087,15.9715407498368,85.5269443775278
"2087",156.4027,3,NA,2,-1.8657252,96.8115482,18.5901306299331,136.507091160738
"2088",156.4249,3,NA,2,-1.6941779,96.4529415,22.0673701291088,160.302457173628
"2089",156.447,3,NA,2,-1.3829984,96.0430727,25.6911624779935,70.3812793505999
"2090",156.4583,3,NA,2,-1.238361,95.8185712,25.4288900907555,16.5349442477708
"2091",156.4806,3,NA,2,-1.0024124,95.3892873,26.6839303949499,100.320365872606
"2092",156.5028,3,NA,2,-0.8071817,94.8963563,29.8887423189259,134.08666702595
"2093",156.5251,3,NA,2,-0.6801487,94.3303422,32.6497596545595,125.530296111722
"2094",156.5473,3,NA,2,-0.7471024,93.7136345,35.4746687099438,91.5771664397236
"2095",156.5695,3,NA,2,-0.8674001,93.0385287,36.7157858444828,-111.259395289189
"2096",156.6005,3,NA,2,-1.0155808,92.1059865,28.0846118423753,87.6191708131112
"2097",156.6156,3,NA,2,-1.0115962,91.8314748,34.9349278148555,251.863933141841
"2098",156.631,3,NA,2,-1.0060117,91.2686173,35.7059219903084,-58.0361125779844
"2099",156.6534,3,NA,2,-1.0474554,90.7164495,31.9844580734279,-86.951091613042
"2100",156.6755,3,NA,2,-1.0997471,90.1030994,31.8128427064102,-110.246566347211
"2101",156.6978,3,NA,2,-1.1022786,89.5390355,27.0690142945866,-201.793349596873
"2102",156.7202,3,NA,2,-1.0702181,89.0821789,22.7937734176163,-159.69489115455
"2103",156.7423,3,NA,2,-0.9810784,88.6892833,19.9532424152387,-93.7000493266974
"2104",156.7539,3,NA,2,-0.9376422,88.5114824,19.2703587200722,-60.2935362912769
"2105",156.7758,3,NA,2,-0.8574879,88.1589937,17.9187391515618,-39.6784115110606
"2106",156.787,3,NA,2,-0.7940074,88.0058983,17.7211819650978,-24.7441195987689
"2107",156.7983,3,NA,2,-0.7188652,87.8409414,17.36128595208,-114.305137205811
"2108",156.8204,3,NA,2,-0.5353203,87.5490062,13.0128663112735,-252.807267551589
"2109",156.8423,3,NA,2,-0.4352576,87.3876134,6.24897541938116,-220.67600423875
"2110",156.8646,3,NA,2,-0.3521034,87.3272684,3.29425790838217,-78.2742120692492
"2111",156.8864,3,NA,2,-0.249131,87.2967283,2.76997050161434,21.9347198774552
"2112",156.9086,3,NA,2,-0.079742,87.3063521,4.27777942335849,34.1495141339345
"2113",156.9199,3,NA,2,0.0060522,87.299056,4.28207011775341,45.2382059808097
"2114",156.9415,3,NA,2,0.2422272,87.2846328,6.22815893480115,3.6422869945607
"2115",156.9643,3,NA,2,0.4264656,87.2604188,4.34004235931027,-87.2089738815896
"2116",156.9874,3,"A5",NA,0.496208,87.2690753,2.22394798062145,-57.452982303014
"2117",157.0098,3,"A5",NA,0.5525992,87.2913385,1.7020246800537,32.7621546981145
"2118",157.0212,3,"A5",NA,0.6039503,87.285716,2.71462348692216,50.2498627959172
"2119",157.0329,3,"A5",NA,0.6525993,87.278288,2.85122413245376,3.3411627943476
"2120",157.0555,3,"A5",NA,0.7648782,87.2543774,2.73838361477467,-39.660557482044
"2121",157.0669,3,"A5",NA,0.8060133,87.251175,1.891042457349,-80.4151402591868
"2122",157.0788,3,"A5",NA,0.8120459,87.2498049,0.861667362457577,-1.46873938898334
"2123",157.1019,3,"A5",NA,0.7561113,87.2694628,2.79201031629974,73.7594076761337
"2124",157.1239,3,"A5",NA,0.5915426,87.3164029,4.19900239324697,-1.72801515560796
"2125",157.1356,3,"A5",NA,0.5221809,87.3215262,3.41030287040951,29.5020211314003
"2126",157.147,3,"A5",NA,0.4389907,87.3285885,4.85142541035105,40.3893524464777
"2127",157.1695,3,"A5",NA,0.2844432,87.3664416,3.82462546792113,-0.630498892358517
"2128",157.1914,3,"A5",NA,0.1451177,87.3753837,4.79642822706673,32.9724565648053
"2129",157.2133,3,"A5",NA,-0.007455,87.4252145,5.26881906545943,-12.2192813038455
"2130",157.2359,3,"A5",NA,-0.1377712,87.4764913,4.22901746159184,-32.5238160934367
"2131",157.2578,3,"A5",NA,-0.2479066,87.5115122,3.81206967619977,-77.967345297481
"2132",157.269,3,"A5",NA,-0.2681355,87.5300995,2.27883471214719,-45.6795489175033
"2133",157.2911,3,"A5",NA,-0.3014599,87.5629919,3.28519978441785,8.76243961688311
"2134",157.3025,3,"A5",NA,-0.3069541,87.5988771,2.9658629631627,-14.4593001815984
"2135",157.3248,3,"A5",NA,-0.3402205,87.6421966,2.94564581664098,22.1123928999022
"2136",157.3469,3,"A5",NA,-0.3756118,87.6959851,3.94304940963839,24.3433279732132
"2137",157.3689,3,"A5",NA,-0.4032434,87.7733412,4.02126538589194,8.73442900308551
"2138",157.3915,3,"A5",NA,-0.5026112,87.8421978,4.33571243758925,-9.493877495878
"2139",157.4132,3,"A5",NA,-0.5878725,87.8931738,3.62175333029406,20.4483806787276
"2140",157.4359,3,"A5",NA,-0.6611352,87.9359621,5.29697026175521,28.4075955117883
"2141",157.4575,3,"A5",NA,-0.7252749,88.0406831,4.93013936938252,-41.5250338483975
"2142",157.4691,3,"A5",NA,-0.7558948,88.0749282,4.16376035963397,-19.2732320688537
"2143",157.491,3,"A5",NA,-0.8276552,88.1425593,4.76646351170069,45.3535556043864
"2144",157.5023,3,"A5",NA,-0.8780431,88.1827528,5.48047005016893,23.8339389058674
"2145",157.5245,3,"A5",NA,-0.9770176,88.2652752,5.13595842838354,10.7891362929895
"2146",157.5358,3,"A5",NA,-1.0271865,88.3009698,5.5551524278024,0.228223500754645
"2147",157.5472,3,"A5",NA,-1.0829908,88.3466074,5.13745224278984,-26.7499423441994
"2148",157.5694,3,"A5",NA,-1.1830128,88.4086333,4.76317095246807,-49.2168617366879
"2149",157.5909,3,"A5",NA,-1.226195,88.472863,3.00932552580459,-52.3803579921416
"2150",157.6129,3,"A5",NA,-1.2571254,88.5104912,2.49922230375944,-18.4766528574837
"2151",157.6353,3,"A5",NA,-1.2709692,88.5545938,2.19084608182665,-12.145017558472
"2152",157.6576,3,"A5",NA,-1.2953873,88.5911468,1.95617784108931,-8.64369633719839
"2153",157.6689,3,"A5",NA,-1.3154774,88.6066569,1.87974291016149,-12.3963566454493
"2154",157.6909,3,"A5",NA,-1.343894,88.6302001,1.48311458770977,-34.2784366937258
"2155",157.7025,3,"A5",NA,-1.3586153,88.6407718,0.896986153708789,-30.9204668492707
"2156",157.7244,3,"A5",NA,-1.3530586,88.6443577,0.649239766455002,24.6943815823072
"2157",157.7356,3,"A5",NA,-1.3260665,88.6364658,1.32909526263126,39.1735261125996
"2158",157.7576,3,"A5",NA,-1.2853091,88.6341746,1.71729997266812,5.38075545040899
"2159",157.7796,3,"A5",NA,-1.230998,88.6096101,1.56584850244916,-25.4206349985205
"2160",157.802,3,"A5",NA,-1.2109144,88.6029221,0.581209187829146,-15.2205188445412
"2161",157.824,3,"A5",NA,-1.2269919,88.5995398,0.878562828385485,3.85981063356471
"2162",157.8356,3,"A5",NA,-1.2368525,88.5912526,0.811323970063787,-17.0477028149216
"2163",157.8576,3,"A5",NA,-1.234589,88.5832838,0.188747018886703,15.9898998775111
"2164",157.8797,3,"A5",NA,-1.2033462,88.5832986,1.52090743988404,51.2489620057478
"2165",157.9021,3,"A5",NA,-1.14154,88.5575106,2.46661689112021,23.1349288917527
"2166",157.9243,3,"A5",NA,-1.0854691,88.5270022,2.55654211706289,-18.0807382984261
"2167",157.9358,3,"A5",NA,-1.0581582,88.5088058,2.09410224888595,-53.2300378085514
"2168",157.9577,3,"A5",NA,-1.058207,88.4881402,0.643272950529956,-41.8063011780346
"2169",157.9799,3,"A5",NA,-1.0555784,88.4827573,0.257776850532131,10.8441369725357
"2170",158.0024,3,"A5",NA,-1.0211501,88.478848,1.13646852105114,26.8857340086103
"2171",158.0135,3,"A5",NA,-1.0227948,88.4730951,1.29984392525305,39.6845679646279
"2172",158.0355,3,"A5",NA,-0.9784091,88.441039,2.72215780827071,-1.62607101565349
"2173",158.0574,3,"A5",NA,-0.9545117,88.3952692,1.23508707787414,-62.4120412898671
"2174",158.0686,3,"A5",NA,-0.9479319,88.3961602,0.597568411449052,-15.8981818818136
"2175",158.0904,3,"A5",NA,-0.9035624,88.4054445,1.14529222855016,-6.18677315211092
"2176",158.102,3,"A5",NA,-0.892943,88.4037121,0.710309720852836,-20.146210670498
"2177",158.1237,3,"A5",NA,-0.8990488,88.4112776,0.64968145508244,-4.06453894308752
"2178",158.1458,3,"A5",NA,-0.9147401,88.4245816,0.531774671287638,-4.27190429316584
"2179",158.1687,3,"A5",NA,-0.9075783,88.4267301,0.458296357325897,19.9552525484365
"2180",158.1903,3,"A5",NA,-0.8744154,88.4357427,1.38967032338257,37.9064995991175
"2181",158.2129,3,"A5",NA,-0.8264947,88.454733,2.12855097411052,10.541344690443
"2182",158.2352,3,"A5",NA,-0.8427105,88.4858961,1.86962244680666,-14.1089350859442
"2183",158.2574,3,"A5",NA,-0.845126,88.5198649,1.50095314182241,19.4526033498502
"2184",158.2688,3,"A5",NA,-0.8551263,88.5316978,2.13378916832655,48.7475304132021
"2185",158.2906,3,"A5",NA,-0.88128,88.5765332,3.04902137348486,19.8057909633139
"2186",158.3129,3,"A5",NA,-0.8913823,88.6351452,2.99613588095242,-1.95984797223552
"2187",158.3243,3,"A5",NA,-0.8879037,88.6619495,2.97848698013928,4.71541367189031
"2188",158.3463,3,"A5",NA,-0.8805767,88.7177346,3.2200244639737,-27.3223427919599
"2189",158.3575,3,"A5",NA,-0.8877984,88.7484831,2.48503944821083,-39.8364254863036
"2190",158.3797,3,"A5",NA,-0.9181113,88.7822329,2.17314745572338,6.88496801296196
"2191",158.4021,3,"A5",NA,-0.9907942,88.8187083,2.79629585296065,14.0200595087965
"2192",158.4242,3,"A5",NA,-1.0587927,88.8493709,2.80117982347453,-13.1007190404373
"2193",158.4355,3,"A5",NA,-1.086385,88.8671665,2.50260633936909,-28.4070286007255
"2194",158.4573,3,"A5",NA,-1.1189097,88.899532,1.84006891481174,-44.4777053360895
"2195",158.4687,3,"A5",NA,-1.1374703,88.9122309,1.17244175791669,-34.1598371771632
"2196",158.4905,3,"A5",NA,-1.1446537,88.9179677,0.959763385089071,-9.26580426023075
"2197",158.5018,3,"A5",NA,-1.1471632,88.9299358,0.860597750686418,8.83360319602921
"2198",158.5239,3,"A5",NA,-1.1613469,88.9399221,1.44498642082666,12.8102772399937
"2199",158.5458,3,"A5",NA,-1.1592921,88.9073239,1.42697647904813,-10.0860116329227
"2200",158.5681,3,"A5",NA,-1.1373287,88.8858394,0.995479250707097,-7.29669985836978
"2201",158.5794,3,"A5",NA,-1.1171741,88.890739,1.04922489580301,14.6952380232509
"2202",158.6016,3,"A5",NA,-1.0678961,88.8866119,1.59610467455488,-10.097236138618
"2203",158.6128,3,"A5",NA,-1.0638421,88.8789718,1.09402327324697,-14.351709279178
"2204",158.6353,3,"A5",NA,-1.0103563,88.9014972,1.45684202795424,-2.18513134983598
"2205",158.6573,3,"A5",NA,-1.0075912,88.8962963,1.00594013284798,28.1817841513395
"2206",158.6794,3,"A5",NA,-0.9488522,88.8690405,2.70452644151188,9.72267471338231
"2207",158.7018,3,"A5",NA,-0.9267253,88.8297754,1.41845822731003,-26.3816206968736
"2208",158.7241,3,"A5",NA,-0.8966721,88.8167689,1.5221647824748,44.2362671230407
"2209",158.7355,3,"A5",NA,-0.8906644,88.8040659,2.47773576575629,94.3128898591032
"2210",158.7575,3,NA,3,-0.8868545,88.7461521,4.78341856585625,110.629455767576
"2211",158.7798,3,NA,3,-0.9369505,88.636897,7.38036836389715,100.720455616922
"2212",158.8016,3,NA,3,-1.0042727,88.4924448,9.23305800470241,108.319307250872
"2213",158.813,3,NA,3,-1.0337029,88.4025195,10.7339005079478,114.13558503063
"2214",158.835,3,NA,3,-1.0921666,88.1976748,12.8595035237311,153.833564775848
"2215",158.8569,3,NA,3,-1.1208567,87.9493458,17.4814724770193,531.303767430988
"2216",158.8682,3,NA,3,-1.1145059,87.7611877,27.1040860605907,671.406446504212
"2217",158.8902,3,NA,3,-1.169811,87.1770852,37.9116777741642,445.660164522464
"2218",158.9124,3,NA,3,-1.2690279,86.4054692,46.7931465316233,403.231861501849
"2219",158.9237,3,NA,3,-1.3093111,85.9376954,51.3854389907882,333.06910764957
"2220",158.9351,3,NA,3,-1.3332287,85.4441858,54.3464824297623,247.255853513373
"2221",158.9572,3,NA,3,-1.359342,84.4229287,59.5349227338876,328.453205357674
"2222",158.9792,3,NA,3,-1.3445413,83.2897418,68.8219005709436,469.2428146653
"2223",158.9905,3,NA,3,-1.3447984,82.6015294,74.6566586569835,742.123667901477
"2224",159.0016,3,NA,3,-1.353272,81.9076129,85.4003160529784,735.989266496669
"2225",159.0236,3,NA,3,-1.3794679,80.2231563,96.4901083993761,627.856525027009
"2226",159.035,3,NA,3,-1.406703,79.2848156,105.058708408681,637.258823724867
"2227",159.0566,3,NA,3,-1.515497,77.3332866,116.353047470718,484.805543656968
